emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1778686039104776828,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-566,,intersection-101,veh-01,566,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686117360376060,1778686039104742175,1778686039104776828,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686039425113123,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-567,,intersection-101,veh-01,567,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686117680869545,1778686039425078086,1778686039425113123,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686039745595759,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-568,,intersection-101,veh-01,568,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686118005808139,1778686039745560807,1778686039745595759,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686040065924280,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-569,,intersection-101,veh-01,569,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686118323913869,1778686040065889449,1778686040065924280,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686040386263617,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-570,,intersection-101,veh-01,570,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686118642994629,1778686040386228696,1778686040386263617,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686040696722212,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-571,,intersection-101,veh-01,571,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686118962959810,1778686040696647081,1778686040696722212,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686041017355781,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-572,,intersection-101,veh-01,572,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686119265874857,1778686041017321299,1778686041017355781,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686041347921682,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-573,,intersection-101,veh-01,573,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686119595914310,1778686041347886452,1778686041347921682,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686041658211910,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-574,,intersection-101,veh-01,574,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686119915898331,1778686041658175886,1778686041658211910,,,,,,"SPaT{intersection=101, phases=2}"
5g-receiver,1778686041978519492,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,,veh-01,rsu-1,p5g-tcp-spat-baseline-575,,intersection-101,veh-01,575,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686120234386771,1778686041978501019,1778686041978519492,,,,,,"SPaT{intersection=101, phases=2}"
