emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-receiver,1778687099733828921,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-820,ipi-session-1,fintechparking,av-1,820,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687178024401515,1778687099733753338,1778687099733828921,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-820, offloadPayload=4096 bytes}"
5g-receiver,1778687099974056484,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-821,ipi-session-1,fintechparking,av-1,821,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687178266340536,1778687099973990402,1778687099974056484,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-821, offloadPayload=4096 bytes}"
5g-receiver,1778687100214373488,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-822,ipi-session-1,fintechparking,av-1,822,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687178506515150,1778687100214307852,1778687100214373488,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-822, offloadPayload=4096 bytes}"
5g-receiver,1778687100464907618,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-823,ipi-session-1,fintechparking,av-1,823,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687178746517940,1778687100464842704,1778687100464907618,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-823, offloadPayload=4096 bytes}"
5g-receiver,1778687100715240180,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-824,ipi-session-1,fintechparking,av-1,824,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687178996462208,1778687100715166326,1778687100715240180,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-824, offloadPayload=4096 bytes}"
5g-receiver,1778687100955349821,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-825,ipi-session-1,fintechparking,av-1,825,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687179246364075,1778687100955284111,1778687100955349821,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-825, offloadPayload=4096 bytes}"
5g-receiver,1778687101195526787,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-826,ipi-session-1,fintechparking,av-1,826,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687179488422262,1778687101195477393,1778687101195526787,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-826, offloadPayload=4096 bytes}"
5g-receiver,1778687101426055820,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-827,ipi-session-1,fintechparking,av-1,827,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687179722268527,1778687101426005028,1778687101426055820,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-827, offloadPayload=4096 bytes}"
5g-receiver,1778687101666141323,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-828,ipi-session-1,fintechparking,av-1,828,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687179956444456,1778687101666091122,1778687101666141323,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-828, offloadPayload=4096 bytes}"
5g-receiver,1778687101906750044,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-mqtt-service-payload-4096,private-5g-sunny-fintechparking,guided-planning,mqtt,,av-1,rsu-1,p5g-mqtt-service-payload-4096-829,ipi-session-1,fintechparking,av-1,829,idle,default,stationary,unsynced,true,true,,,,IPI-CooperativeService,4174,1778687180198359124,1778687101906700977,1778687101906750044,,,,,,"CooperativeService{guidedPlanning, status=request, vehicleId=0x61762d31, requestedHorizonMs=2500, confidence=100, planning.waypoints=1, offloadTaskId=probe-829, offloadPayload=4096 bytes}"
