emitter_role,emit_time_ns,run_id,condition_id,condition_label,service_type,transport,av_id,obu_id,rsu_id,request_id,session_id,intersection_id,source_id,sequence,network_load_level,qos_profile,mobility_state,clock_sync_state,accepted,service_success,vehicle_outcome_name,vehicle_outcome_value,vehicle_outcome_unit,frame_type,payload_bytes,client_send_ns,server_receive_ns,server_send_ns,client_receive_ns,rtt_ms,uplink_ms,server_ms,downlink_ms,detail
5g-sender,1778686017819872744,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-254,,intersection-101,veh-01,254,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686017699546378,1778685939451906643,1778685939451942469,1778686017819872744,120.326,,0.036,78367.930,"SPaT{intersection=101, phases=2}"
5g-sender,1778686018120427010,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-255,,intersection-101,veh-01,255,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686018020059872,1778685939752053923,1778685939752090564,1778686018120427010,100.367,,0.037,78368.336,"SPaT{intersection=101, phases=2}"
5g-sender,1778686018420788535,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-256,,intersection-101,veh-01,256,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686018320664371,1778685940052579321,1778685940052627352,1778686018420788535,100.124,,0.048,78368.161,"SPaT{intersection=101, phases=2}"
5g-sender,1778686018720987301,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-257,,intersection-101,veh-01,257,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686018621008363,1778685940352968288,1778685940353003038,1778686018720987301,99.979,,0.035,78367.984,"SPaT{intersection=101, phases=2}"
5g-sender,1778686019021708245,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-258,,intersection-101,veh-01,258,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686018921258308,1778685940653518842,1778685940653554258,1778686019021708245,100.450,,0.035,78368.154,"SPaT{intersection=101, phases=2}"
5g-sender,1778686019331878821,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-259,,intersection-101,veh-01,259,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686019221937237,1778685940953889344,1778685940953924756,1778686019331878821,109.942,,0.035,78377.954,"SPaT{intersection=101, phases=2}"
5g-sender,1778686019651847015,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-260,,intersection-101,veh-01,260,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686019532131315,1778685941274399180,1778685941274434351,1778686019651847015,119.716,,0.035,78377.413,"SPaT{intersection=101, phases=2}"
5g-sender,1778686019972352264,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-261,,intersection-101,veh-01,261,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686019852021274,1778685941594831756,1778685941594866873,1778686019972352264,120.331,,0.035,78377.485,"SPaT{intersection=101, phases=2}"
5g-sender,1778686020303877446,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-262,,intersection-101,veh-01,262,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686020172534297,1778685941925077297,1778685941925111770,1778686020303877446,131.343,,0.034,78378.766,"SPaT{intersection=101, phases=2}"
5g-sender,1778686020624378770,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-263,,intersection-101,veh-01,263,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686020504141601,1778685942245645168,1778685942245680898,1778686020624378770,120.237,,0.036,78378.698,"SPaT{intersection=101, phases=2}"
5g-sender,1778686020951895978,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-264,,intersection-101,veh-01,264,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686020824555088,1778685942565757611,1778685942565791446,1778686020951895978,127.341,,0.034,78386.105,"SPaT{intersection=101, phases=2}"
5g-sender,1778686021264330130,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-265,,intersection-101,veh-01,265,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686021152066170,1778685942886364175,1778685942886400093,1778686021264330130,112.264,,0.036,78377.930,"SPaT{intersection=101, phases=2}"
5g-sender,1778686021584307202,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-266,,intersection-101,veh-01,266,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686021464498203,1778685943206747755,1778685943206800913,1778686021584307202,119.809,,0.053,78377.506,"SPaT{intersection=101, phases=2}"
5g-sender,1778686021904815763,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-267,,intersection-101,veh-01,267,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686021784472968,1778685943527124748,1778685943527160089,1778686021904815763,120.343,,0.035,78377.656,"SPaT{intersection=101, phases=2}"
5g-sender,1778686022216908589,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-268,,intersection-101,veh-01,268,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686022105012375,1778685943847388131,1778685943847423036,1778686022216908589,111.896,,0.035,78369.486,"SPaT{intersection=101, phases=2}"
5g-sender,1778686022545808507,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-269,,intersection-101,veh-01,269,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686022417142257,1778685944157925725,1778685944157960044,1778686022545808507,128.666,,0.034,78387.848,"SPaT{intersection=101, phases=2}"
5g-sender,1778686022846370572,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-270,,intersection-101,veh-01,270,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686022746041965,1778685944478309170,1778685944478344110,1778686022846370572,100.329,,0.035,78368.026,"SPaT{intersection=101, phases=2}"
5g-sender,1778686023166846708,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-271,,intersection-101,veh-01,271,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686023046623716,1778685944798829459,1778685944798864369,1778686023166846708,120.223,,0.035,78367.982,"SPaT{intersection=101, phases=2}"
5g-sender,1778686023486818524,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-272,,intersection-101,veh-01,272,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686023367098144,1778685945119044382,1778685945119089656,1778686023486818524,119.720,,0.045,78367.729,"SPaT{intersection=101, phases=2}"
5g-sender,1778686023807141391,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-273,,intersection-101,veh-01,273,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686023687110743,1778685945429479428,1778685945429514968,1778686023807141391,120.031,,0.036,78377.626,"SPaT{intersection=101, phases=2}"
5g-sender,1778686024127289642,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-274,,intersection-101,veh-01,274,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686024007307274,1778685945749955532,1778685945749990634,1778686024127289642,119.982,,0.035,78377.299,"SPaT{intersection=101, phases=2}"
5g-sender,1778686024439390947,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-275,,intersection-101,veh-01,275,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686024327454489,1778685946070373285,1778685946070408060,1778686024439390947,111.936,,0.035,78368.983,"SPaT{intersection=101, phases=2}"
5g-sender,1778686024779319207,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-276,,intersection-101,veh-01,276,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686024639546734,1778685946390756400,1778685946390791367,1778686024779319207,139.772,,0.035,78388.528,"SPaT{intersection=101, phases=2}"
5g-sender,1778686025129399380,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-277,,intersection-101,veh-01,277,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686024979475527,1778685946741036853,1778685946741072037,1778686025129399380,149.924,,0.035,78388.327,"SPaT{intersection=101, phases=2}"
5g-sender,1778686025459876427,edge4av-real-20260513-sunny-fintechparking-run-1,p5g-tcp-spat-baseline,private-5g-sunny-fintechparking,intersection-state,tcp,av-1,obu-1,rsu-1,p5g-tcp-spat-baseline-278,,intersection-101,veh-01,278,idle,default,stationary,unsynced,true,true,,,,SPAT,14,1778686025329552364,1778685947081510185,1778685947081546199,1778686025459876427,130.324,,0.036,78378.330,"SPaT{intersection=101, phases=2}"
